t,x,y,speed,lat_err,line0_err,line1_err,steer_angle
2.4000000953674316,5.775186538696289,6.008106708526611,0.9844694130236216,0.0005431175231933594,3.5,24.5,8.940696716308594e-05
2.4200000762939453,5.765137195587158,6.008042335510254,1.0050418600153201,0.0008859634399414062,3.5,25.0,-2.157212938529223
2.430000066757202,5.754857063293457,6.008004665374756,1.0280397032927826,0.0010976791381835938,3.5,25.5,-2.6659985705938354
2.440000057220459,5.744357585906982,6.008037090301514,1.049965946751996,0.0013089179992675781,3.5,26.0,-2.766849625006319
2.450000047683716,5.733647346496582,6.008113861083984,1.07105157552728,0.001255035400390625,3.5,27.0,-0.0886911975607847
2.4600000381469727,5.722715854644775,6.008195400238037,1.0931838741652562,0.0010304450988769531,3.5,28.0,1.7306826075603077
2.4700000286102295,5.711559295654297,6.008270263671875,1.1156814794460375,0.0007624626159667969,3.5,29.5,2.298596076800713
2.4800000190734863,5.700191497802734,6.008358478546143,1.1368153471889109,0.0005369186401367188,3.5,30.0,1.9869825891894433
2.490000009536743,5.688600540161133,6.008473873138428,1.1591551756407632,0.00011110305786132812,4.0,32.0,3.7500858306884766
2.5,5.676795959472656,6.008566856384277,1.1805008984603715,-0.0003662109375,4.0,33.0,4.956249974388605
2.509999990463257,5.664774417877197,6.008599281311035,1.202158536443726,-0.0007405281066894531,4.0,34.0,4.113439315009367
2.5199999809265137,5.652529239654541,6.008603572845459,1.2245178987769636,-0.0010194778442382812,4.0,35.0,3.2992389578819616
2.5299999713897705,5.640069007873535,6.008550643920898,1.2460531800972476,-0.0011906623840332031,4.0,36.5,2.307178222510367
2.5399999618530273,5.627384662628174,6.0084614753723145,1.2684673879075277,-0.0011959075927734375,4.0,38.5,0.6504059338113188
2.549999952316284,5.614484786987305,6.00828218460083,1.2901220579573145,-0.0011110305786132812,4.0,40.5,8.940696716308594e-05
2.559999942779541,5.601363182067871,6.008030891418457,1.3124112777399417,-0.0011110305786132812,4.0,44.0,0.5555152893066406
2.559999942779541,5.58802604675293,6.007732391357422,1.3340626192145042,-0.00089263916015625,3.5,47.5,8.940696716308594e-05
2.5799999237060547,5.574472427368164,6.007402420043945,1.3558160204048582,-3.7670135498046875e-05,3.5,52.0,-4.25601413235588
2.5899999141693115,5.560696125030518,6.007121562957764,1.3779199260994492,0.00018405914306640625,3.5,58.5,-2.3093244717549326
2.5999999046325684,5.546705722808838,6.006871700286865,1.3992689647711796,0.0001373291015625,3.5,61.0,0.39863630991064136
2.609999895095825,5.532487392425537,6.006593704223633,1.4221047861554845,9.441375732421875e-05,3.5,,0.3819469729937092
2.619999885559082,5.5180487632751465,6.006333827972412,1.444105491608745,5.1975250244140625e-05,4.0,,0.3983978504042392
2.630000114440918,5.503403663635254,6.006076812744141,1.4647395507914327,-0.00019788742065429688,4.0,,2.597513231593599
2.640000104904175,5.488529682159424,6.005817413330078,1.4876278709547381,-0.00048542022705078125,4.0,,3.1180409196193755
2.6500000953674316,5.47343635559082,6.0055670738220215,1.5095425669984914,-0.00060272216796875,4.5,,1.4743816118436126
2.6600000858306885,5.4581217765808105,6.005339622497559,1.5316557822508978,-0.0010199546813964844,4.5,,3.7500858306884766
2.6700000762939453,5.442590236663818,6.005062103271484,1.5534153685817553,-0.0016536712646484375,4.5,,7.164007508441807
2.680000066757202,5.426844120025635,6.004751682281494,1.5749189825468541,-0.0022029876708984375,5.0,,6.594663136643697
2.690000057220459,5.410874366760254,6.004354476928711,1.5974714942175958,-0.0025954246520996094,5.0,,5.222085880635791
2.700000047683716,5.394690990447998,6.003864765167236,1.61907878167686,-0.0029516220092773438,5.5,,5.037787973381967
2.7100000381469727,5.378294467926025,6.003263473510742,1.6407544854638052,-0.0030565261840820312,5.5,,2.5773058405330165
2.7200000286102295,5.361684799194336,6.002604961395264,1.6622869287778599,-0.002772808074951172,5.5,,8.940696716308594e-05
2.7300000190734863,5.344857692718506,6.001897811889648,1.6842026791561822,-0.002537250518798828,5.5,,-1.086952548578079
2.740000009536743,5.327805042266846,6.001171112060547,1.706828748778748,-0.0024933815002441406,5.5,,0.8080001462072335
2.75,5.3105363845825195,6.000417709350586,1.7285084740055903,-0.0025072097778320312,6.0,,1.3918877966717793
2.759999990463257,5.293044567108154,5.999644756317139,1.7508953145045225,-0.0026082992553710938,6.5,,2.315045367141475
2.7699999809265137,5.275333404541016,5.998894214630127,1.7727062323385627,-0.002860546112060547,6.5,,3.7500858306884766
2.7799999713897705,5.257402420043945,5.998100280761719,1.7948591718993068,-0.0031261444091796875,7.0,,4.21905770872641
2.7899999618530273,5.2392578125,5.997251510620117,1.8164482575469907,-0.0035829544067382812,7.5,,6.3595815354388545
2.799999952316284,5.220893859863281,5.996356964111328,1.8386153312676157,-0.004075050354003906,7.5,,6.95848934265534
2.809999942779541,5.2023234367370605,5.995336532592773,1.8598908300757304,-0.004361629486083984,8.5,,5.046608796876959
2.819999933242798,5.183541774749756,5.994133949279785,1.8820591497003887,-0.004611492156982422,8.5,,4.8043751703539765
2.8299999237060547,5.164549827575684,5.992808818817139,1.903827563438778,-0.004565238952636719,9.0,,1.8200869917559772
2.8399999141693115,5.145346641540527,5.991379737854004,1.9256418120162935,-0.004459857940673828,9.5,,1.176117845715404
2.8499999046325684,5.125931739807129,5.989884853363037,1.9472381551084152,-0.00464630126953125,10.0,,4.187585701403682
2.859999895095825,5.106301307678223,5.988224983215332,1.9700531021587906,-0.004662513732910156,10.5,,2.4933816548583874
2.869999885559082,5.086470603942871,5.9864349365234375,1.9911374972735343,-0.004601478576660156,11.5,,1.6903871437529139
2.880000114440918,5.0664191246032715,5.98456335067749,2.013863607300681,-0.004207134246826172,12.0,,0.0
2.890000104904175,5.046161651611328,5.982602596282959,2.0352221383858207,-0.004534244537353516,13.0,,3.7499964237213135
2.9000000953674316,5.025688171386719,5.980531215667725,2.057822026353721,-0.004830360412597656,14.5,,5.376341782723976
2.9100000858306885,5.005007743835449,5.978341102600098,2.0796288975826163,-0.005233287811279297,15.5,,6.645921735074834
2.9200000762939453,4.984120845794678,5.97605037689209,2.1012144356486084,-0.006001472473144531,16.5,,7.499992847442627
2.930000066757202,4.963032245635986,5.973609447479248,2.1229428464654974,-0.007071018218994141,18.0,,11.24998927116394
2.940000057220459,4.941747188568115,5.970945358276367,2.1451327080328753,-0.008035659790039062,19.5,,13.664254805016432
2.950000047683716,4.920299530029297,5.967917442321777,2.1660374430297913,-0.008779525756835938,21.0,,11.828429640452157
2.9600000381469727,4.8987274169921875,5.964419364929199,2.185392101091564,-0.008952140808105469,22.5,,7.499992847442627
2.9700000286102295,4.877020835876465,5.96043062210083,2.2070197218247873,-0.008768081665039062,24.0,,3.7499964237213135
2.9800000190734863,4.855138778686523,5.956060886383057,2.2314100199976896,-0.00809621810913086,25.5,,0.0
2.990000009536743,4.833072185516357,5.951535224914551,2.252597248214772,-0.007297992706298828,27.0,,-3.7499964237213135
3.0,4.810797691345215,5.946943759918213,2.2742951348006057,-0.00784921646118164,29.0,,0.0
3.009999990463257,4.788268566131592,5.9423909187316895,2.2984842675973436,-0.008976936340332031,32.0,,3.7499964237213135
3.0199999809265137,4.765520095825195,5.937912464141846,2.3185788954367244,-0.01255655288696289,35.0,,7.499992847442627
3.0199999809265137,4.742547035217285,5.933408737182617,2.341079958152545,-0.01255655288696289,39.0,,7.499992847442627
3.0399999618530273,4.719374179840088,5.92874813079834,2.363734402299533,-0.020868301391601562,42.5,,14.999985694885254
3.049999952316284,4.696040630340576,5.923829078674316,2.3846417863788574,-0.026305198669433594,47.0,,18.749982118606567
3.059999942779541,4.672618865966797,5.918410301208496,2.4040445324107025,-0.03090047836303711,50.5,,22.49997854232788
3.069999933242798,4.649158477783203,5.912294864654541,2.4244402221571826,-0.036008358001708984,54.5,,26.249974966049194
3.0799999237060547,4.625709533691406,5.905404567718506,2.4440335904257546,-0.03932476043701172,58.5,,29.999971389770508
3.0899999141693115,4.602331638336182,5.897751808166504,2.459876534356433,-0.04408121109008789,61.0,,30
3.0999999046325684,4.579074382781982,5.889257907867432,2.4759932226412653,-0.046794891357421875,62.5,,30
3.109999895095825,4.555999755859375,5.879958629608154,2.4878036184817858,-0.04959726333618164,63.5,,30
3.119999885559082,4.53314208984375,5.869815349578857,2.5007324912356754,-0.0527191162109375,64.0,,30
3.130000114440918,4.510644912719727,5.858782768249512,2.5057129316222815,-0.053966522216796875,,,30
3.130000114440918,4.488602161407471,5.846993923187256,2.499719895748422,-0.053966522216796875,,,30.0
3.1500000953674316,4.466949939727783,5.834418296813965,2.503931160452582,-0.057066917419433594,,,30
3.1600000858306885,4.445782661437988,5.821033000946045,2.504452009472698,-0.05950498580932617,,,30
3.1700000762939453,4.425301551818848,5.806672096252441,2.5014319179341538,-0.05923891067504883,64.0,,26.95870145725834
3.180000066757202,4.4053473472595215,5.7914533615112305,2.509595487594482,-0.06036853790283203,63.0,,30
3.190000057220459,4.386148452758789,5.7753071784973145,2.508579798471363,-0.0592653751373291,62.0,,26.250003576278687
3.200000047683716,4.367753028869629,5.75831413269043,2.5043148963475024,-0.05949687957763672,60.0,,30.0
3.2100000381469727,4.350146770477295,5.740419387817383,2.5104255825895874,-0.057610273361206055,56.5,,26.250003576278687
3.2200000286102295,4.333345890045166,5.721723556518555,2.513578455529385,-0.056380271911621094,54.0,,22.500007152557373
3.2300000190734863,4.3173065185546875,5.702211856842041,2.5258074430501782,-0.053362250328063965,50.5,,18.75001072883606
3.240000009536743,4.302149295806885,5.681899070739746,2.5344675091066975,-0.05126142501831055,47.5,,15.000014305114746
3.25,4.2878265380859375,5.6607584953308105,2.553557019722914,-0.04755139350891113,44.5,,11.250017881393433
3.25,4.2741498947143555,5.639059066772461,2.5649869031509227,-0.04755139350891113,42.0,,11.250017881393433
3.2699999809265137,4.261042594909668,5.616766452789307,2.5860432277187306,-0.04480487108230591,39.5,,8.669810311674853
3.2699999809265137,4.248351097106934,5.593952178955078,2.6106893665196598,-0.04480487108230591,37.5,,11.250017881393433
3.2899999618530273,4.2360005378723145,5.570642948150635,2.637956923049861,-0.03639091178774834,35.5,61.0,3.7500250339508057
3.299999952316284,4.224042892456055,5.5468573570251465,2.6622170701316796,-0.03492520749568939,33.5,57.5,2.8055468491965296
3.309999942779541,4.212234973907471,5.522715091705322,2.6875352091198277,-0.03312891721725464,32.5,54.5,2.86102294921875e-05
3.319999933242798,4.200475692749023,5.498273849487305,2.712307654400169,-0.03465646505355835,32.5,52.5,3.7500250339508057
3.3299999237060547,4.188671588897705,5.473599433898926,2.735282060717116,-0.03670591115951538,32.5,51.0,7.500021457672119
3.3399999141693115,4.176809310913086,5.448706150054932,2.7575155993447957,-0.039197564125061035,32.5,49.5,11.250017881393433
3.3499999046325684,4.165050029754639,5.42353630065918,2.7781569775559376,-0.04379850625991821,32.5,48.5,15.000014305114746
3.359999895095825,4.153604030609131,5.398034572601318,2.795289814424039,-0.048445940017700195,32.5,47.0,18.75001072883606
3.359999895095825,4.142693042755127,5.372170925140381,2.807117380286683,-0.048445940017700195,32.5,45.5,18.75001072883606
3.380000114440918,4.132456302642822,5.34605598449707,2.8049793576707693,-0.05503857135772705,32.0,43.5,26.25009298324585
3.390000104904175,4.122969627380371,5.319688320159912,2.802236471306444,-0.05794954299926758,31.0,41.5,30
3.4000000953674316,4.114384651184082,5.293050765991211,2.7986860427851505,-0.05980849266052246,29.5,39.5,30
3.4100000858306885,4.106569290161133,5.266208648681641,2.795679747941853,-0.060362815856933594,28.5,37.0,30
3.4200000762939453,4.09961462020874,5.239141464233398,2.794651797226049,-0.05976402759552002,26.5,34.0,26.250003576278687
3.430000066757202,4.093465805053711,5.211944103240967,2.788413264655597,-0.058145999908447266,25.0,31.5,22.500007152557373
3.440000057220459,4.088083744049072,5.184753894805908,2.771775849831714,-0.05623054504394531,23.0,29.0,18.75001072883606
3.450000047683716,4.083576679229736,5.157468318939209,2.7655554555416964,-0.05342292785644531,20.5,26.0,15.000014305114746
3.4600000381469727,4.079774856567383,5.130192756652832,2.753925669916829,-0.049555063247680664,18.5,23.0,11.250017881393433
3.4700000286102295,4.076836585998535,5.102866172790527,2.7484099034813316,-0.04459261894226074,15.5,20.0,7.500021457672119
3.4800000190734863,4.074746131896973,5.075535297393799,2.7410820827354736,-0.038238525390625,13.0,17.0,3.7500250339508057
3.4800000190734863,4.073515892028809,5.048191070556641,2.7371926192817617,-0.038238525390625,10.5,14.0,3.7500250339508057
3.5,4.073001861572266,5.020788669586182,2.7407280207322664,-0.02454853057861328,7.5,10.5,-3.7499678134918213
3.509999990463257,4.073134899139404,4.9933037757873535,2.7485225020449753,-0.016291141510009766,4.5,8.0,-7.499964237213135
3.509999990463257,4.073725700378418,4.965620994567871,2.768908528375654,-0.016291141510009766,2.5,5.5,-7.499964237213135
3.5299999713897705,4.074371814727783,4.937685966491699,2.7942500585047543,-5.340576171875e-05,0.5,3.5,-14.999957084655762
3.5399999618530273,4.0748419761657715,4.909531116485596,2.815883308252336,0.006108999252319336,-1.0,2.0,-18.749953508377075
3.549999952316284,4.075023174285889,4.881263732910156,2.8269824669226833,0.01065373420715332,-2.0,1.0,-22.49994993209839
3.559999942779541,4.074612140655518,4.852792263031006,2.8474752349178445,0.01398777961730957,-2.0,1.0,-26.249946355819702
3.569999933242798,4.073498249053955,4.824152946472168,2.8660991265115405,0.014779090881347656,-1.5,2.0,-22.49994993209839
3.5799999237060547,4.071623802185059,4.795406341552734,2.880767715791607,0.013474702835083008,-0.5,3.0,-18.749953508377075
3.5899999141693115,4.068933010101318,4.766738414764404,2.8793930769741904,0.01018524169921875,1.5,4.5,-14.999957084655762
3.5999999046325684,4.06556510925293,4.738187313079834,2.8749269073509267,0.0058324337005615234,3.0,6.0,-11.249960660934448
3.5999999046325684,4.0615644454956055,4.709761619567871,2.8705895368227976,0.0058324337005615234,5.5,8.5,-11.249960660934448
3.619999885559082,4.056704998016357,4.681550025939941,2.8627331318737896,-0.007832527160644531,8.0,11.0,-3.7499678134918213
3.630000114440918,4.050940990447998,4.653536319732666,2.8600918173067478,-0.017050504684448242,11.0,14.0,0.00011801719665527344
3.640000104904175,4.04440450668335,4.625694274902344,2.8599493086554597,-0.02719855308532715,14.0,16.5,3.7501144409179688
3.6500000953674316,4.037482738494873,4.597868919372559,2.8673371785789428,-0.03764939308166504,17.0,19.0,7.500110864639282
3.6600000858306885,4.030549049377441,4.56984281539917,2.8871078076315717,-0.047662973403930664,19.5,21.0,11.250107288360596
3.6700000762939453,4.023796081542969,4.5415849685668945,2.905377722467078,-0.05679655075073242,21.5,22.5,15.00010371208191
3.680000066757202,4.017437934875488,4.5130791664123535,2.9206707696680194,-0.06445479393005371,22.5,23.0,18.750100135803223
3.690000057220459,4.011547088623047,4.484343528747559,2.933409161293385,-0.07052946090698242,23.5,23.5,22.500096559524536
3.700000047683716,4.00629997253418,4.455496788024902,2.9320603281156226,-0.07534980773925781,24.0,23.0,26.25009298324585
3.7100000381469727,4.001840114593506,4.426516056060791,2.9321936217604208,-0.07860136032104492,23.5,22.5,30
3.7200000286102295,3.9982259273529053,4.397360801696777,2.9378476134781786,-0.07998418807983398,22.5,21.0,30
3.7300000190734863,3.9953250885009766,4.368191719055176,2.931299835316961,-0.0793001651763916,21.5,19.5,32.809847030415
3.740000009536743,3.9931938648223877,4.339043140411377,2.922642108156345,-0.07811403274536133,20.5,18.0,27.19568075052679
3.75,3.9917991161346436,4.309993743896484,2.9082860772600965,-0.0756998062133789,18.5,16.0,26.250003576278687
3.759999990463257,3.9911468029022217,4.281046390533447,2.8954713367385017,-0.0721750259399414,16.5,13.5,22.500007152557373
3.7699999809265137,3.9912424087524414,4.252218723297119,2.8827916680448866,-0.06714367866516113,14.5,11.5,18.75001072883606
3.7799999713897705,3.9921486377716064,4.223529815673828,2.870324737178647,-0.06148481369018555,12.0,9.0,15.000014305114746
3.7899999618530273,3.99391770362854,4.195000648498535,2.8584042447210196,-0.054388999938964844,9.5,6.0,11.250017881393433
3.799999952316284,3.9965546131134033,4.166664123535156,2.845947899360817,-0.04597067832946777,6.5,3.5,7.500021457672119
3.809999942779541,4.000017166137695,4.138477325439453,2.839903038421802,-0.03695392608642578,3.5,,3.7500250339508057
3.819999933242798,4.004239559173584,4.110466003417969,2.8327943562421583,-0.026512622833251953,,-3.0,2.86102294921875e-05
3.8299999237060547,4.009139537811279,4.082596778869629,2.8296714677042387,-0.015477657318115234,-3.0,-6.0,-3.7499678134918213
3.8399999141693115,4.014532566070557,4.054754734039307,2.835955359738923,-0.004220485687255859,-6.0,-8.5,-7.499964237213135
3.8499999046325684,4.020003795623779,4.0267205238342285,2.856314854981015,0.0063495635986328125,-8.5,-10.5,-11.249960660934448
3.859999895095825,4.025203227996826,3.998445749282837,2.8749102818447225,0.015893936157226562,-10.5,-12.0,-14.999957084655762
3.869999885559082,4.029934406280518,3.9699509143829346,2.888510305610565,0.02382802963256836,-12.0,-13.0,-18.749953508377075
3.880000114440918,4.034109592437744,3.941169023513794,2.908314908250824,0.029721736907958984,-12.5,-13.0,-22.50003933906555
3.890000104904175,4.037601470947266,3.9122374057769775,2.9141820735853874,0.03366422653198242,-12.5,-13.0,-26.250035762786865
3.9000000953674316,4.040391445159912,3.8831870555877686,2.9184693362647236,0.03621721267700195,-12.5,-12.0,-30
3.9100000858306885,4.042518138885498,3.8539843559265137,2.9280092395007413,0.03701019287109375,-11.5,-11.0,-26.4349059389205
3.9200000762939453,4.0438313484191895,3.8247804641723633,2.9233419286665825,0.0359959602355957,-10.0,-9.5,-26.250003576278687
3.930000066757202,4.0445170402526855,3.7956647872924805,2.912392508913136,0.033635616302490234,-8.5,-7.5,-22.500007152557373
3.940000057220459,4.044551372528076,3.7666327953338623,2.9032125823993553,0.03046274185180664,-7.0,-5.5,-18.75001072883606
3.950000047683716,4.043729782104492,3.7377562522888184,2.888824374583913,0.025692462921142578,-4.5,-3.0,-15.000014305114746
3.9600000381469727,4.0420684814453125,3.7089991569519043,2.880506184411142,0.0194549560546875,-2.5,-1.0,-11.250017881393433
3.9700000286102295,4.039590835571289,3.680396795272827,2.8709473830531866,0.01238870620727539,0.5,2.0,-7.500021457672119
3.9800000190734863,4.036189079284668,3.6519672870635986,2.863294634921375,0.004105091094970703,3.5,4.5,-3.7500250339508057
3.990000009536743,4.031976222991943,3.6236679553985596,2.861133742143618,-0.00536036491394043,6.5,7.5,-2.86102294921875e-05
4.0,4.027328968048096,3.5953664779663086,2.8680500202511197,-0.015407085418701172,9.5,10.5,3.7499678134918213
4.010000228881836,4.022360324859619,3.567077159881592,2.8722497518160575,-0.025638341903686523,12.5,13.0,7.500053644180298
4.019999980926514,4.017314434051514,3.5386300086975098,2.889123256975609,-0.03537750244140625,14.5,15.0,11.249960660934448
4.03000020980835,4.0124335289001465,3.5100619792938232,2.8981997477730808,-0.044171810150146484,16.5,16.5,15.000046491622925
4.039999961853027,4.00779914855957,3.4812796115875244,2.9153234654220204,-0.044171810150146484,18.0,17.5,18.749953508377075
4.039999961853027,4.0035529136657715,3.45227313041687,2.9315667037811455,-0.05120253562927246,19.0,18.0,18.749953508377075
4.059999942779541,3.9998509883880615,3.4230995178222656,2.9407609011104365,-0.062242746353149414,19.5,17.5,26.249946355819702
4.070000171661377,3.9969258308410645,3.393800973892212,2.9444266762837894,-0.0648958683013916,19.0,17.0,30
4.079999923706055,3.9947359561920166,3.36441707611084,2.946539052540905,-0.06609249114990234,18.5,16.0,30
4.090000152587891,3.9933242797851562,3.335056781768799,2.9394448060086176,-0.06587696075439453,17.5,14.5,30.783225751982695
4.099999904632568,3.9926464557647705,3.3057916164398193,2.9273014911985458,-0.06378650665283203,16.0,13.0,26.25009298324585
4.110000133514404,3.9927821159362793,3.2766661643981934,2.912589265096303,-0.06049990653991699,14.0,11.0,22.500007152557373
4.119999885559082,3.9937193393707275,3.2477126121520996,2.8968886630074873,-0.05594825744628906,11.5,8.5,18.750100135803223
4.130000114440918,3.9954283237457275,3.218898057937622,2.886523019793599,-0.04968070983886719,9.5,6.0,15.000014305114746
4.139999866485596,3.9979875087738037,3.1902761459350586,2.8736150870885138,-0.04279899597167969,7.0,3.5,11.250107288360596
4.150000095367432,4.001310348510742,3.161807060241699,2.86623554247726,-0.03512001037597656,4.0,1.0,7.500021457672119
4.159999847412109,4.005440711975098,3.1335132122039795,2.859383222833271,-0.026260852813720703,1.0,-2.0,3.7501144409179688
4.170000076293945,4.010393142700195,3.1054275035858154,2.851923134976768,-0.01594257354736328,-2.5,-5.5,2.86102294921875e-05
4.179999828338623,4.01627254486084,3.077542543411255,2.8498943778036607,-0.004756450653076172,-6.0,-8.5,-3.749878406524658
4.190000057220459,4.022662162780762,3.049713373184204,2.8553435495938753,0.007345676422119141,-9.0,-11.5,-7.499964237213135
4.199999809265137,4.029033184051514,3.0217642784118652,2.8666490875550643,0.018776893615722656,-11.5,-13.5,-11.249871253967285
4.210000038146973,4.035231113433838,2.9936141967773438,2.882480615362578,0.028635501861572266,-14.0,-15.5,-14.999957084655762
4.21999979019165,4.0410051345825195,2.9652044773101807,2.8990694065639993,0.03702592849731445,-15.5,-16.5,-18.749864101409912
4.230000019073486,4.046248912811279,2.93648362159729,2.9195663076128557,0.043711185455322266,-16.5,-17.0,-22.49994993209839
4.239999771118164,4.0507988929748535,2.9074769020080566,2.936142811545989,0.048429012298583984,-16.5,-16.5,-26.24985694885254
4.25,4.054657936096191,2.878211259841919,2.9519317432255647,0.051484107971191406,-16.0,-16.0,-29.999942779541016
4.260000228881836,4.057862758636475,2.848900318145752,2.94860450593287,0.05257463455200195,-15.5,-14.5,-30
4.269999980926514,4.06027364730835,2.819694995880127,2.930468025224446,0.051970481872558594,-14.0,-13.0,-26.25009298324585
4.28000020980835,4.061920642852783,2.790526866912842,2.9214604131350645,0.04962873458862305,-12.5,-11.0,-22.500007152557373
4.289999961853027,4.062750816345215,2.761432647705078,2.9106104646784643,0.046587467193603516,-10.5,-9.0,-18.750100135803223
4.300000190734863,4.062820911407471,2.7324459552764893,2.8986845177675344,0.04221010208129883,-8.5,-7.0,-15.000014305114746
4.309999942779541,4.062066555023193,2.703563690185547,2.889214270251593,0.036936283111572266,-6.5,-4.5,-11.250107288360596
4.320000171661377,4.060558795928955,2.6748263835906982,2.877683774175037,0.030356884002685547,-4.0,-2.0,-7.500021457672119
4.329999923706055,4.058222770690918,2.6461939811706543,2.8727693510277446,0.022724151611328125,-1.0,1.0,-3.7501144409179688
4.340000152587891,4.055211544036865,2.6176340579986572,2.8718229365817876,0.013831615447998047,1.5,3.5,-2.86102294921875e-05
4.349999904632568,4.05134916305542,2.58920955657959,2.8685715888367436,0.004567384719848633,5.0,6.5,3.749878406524658
4.360000133514404,4.047006130218506,2.560818672180176,2.8721197705747166,-0.0055389404296875,7.5,9.0,7.499964237213135
4.369999885559082,4.042545318603516,2.53233003616333,2.8835853265849556,-0.015437126159667969,10.0,11.0,11.249871253967285
4.380000114440918,4.038299560546875,2.5036072731018066,2.9035136985330747,-0.024193286895751953,11.5,12.5,14.999957084655762
4.389999866485596,4.034453868865967,2.474684953689575,2.9177814783166283,-0.03098583221435547,13.0,13.5,18.749864101409912
4.400000095367432,4.031185626983643,2.44562029838562,2.9249293386960975,-0.036066532135009766,13.5,13.5,22.49994993209839
4.409999847412109,4.028548717498779,2.416412591934204,2.932792996184635,-0.039658546447753906,13.5,13.5,26.24985694885254
4.420000076293945,4.02677059173584,2.38720440864563,2.9262264563953435,-0.041375160217285156,13.0,12.5,29.999942779541016
4.429999828338623,4.025817394256592,2.357897996902466,2.932191581313152,-0.0408024787902832,12.0,46.0,26.250035762786865
4.440000057220459,4.025667190551758,2.328667402267456,2.9231162472182097,-0.03911614418029785,10.5,34.5,22.49994993209839
4.449999809265137,4.0261688232421875,2.299588918685913,2.9082895854856305,-0.03592944145202637,9.0,31.0,18.75004291534424
4.460000038146973,4.027472019195557,2.2706122398376465,2.900618242315378,-0.03155326843261719,7.0,32.8,14.999957084655762
4.46999979019165,4.02949857711792,2.241752862930298,2.8930498330048873,-0.025752782821655273,4.5,32.66666666666667,11.250050067901611
4.46999979019165,4.032330513000488,2.213068723678589,2.8823597917365213,-0.025752782821655273,2.0,26.0,11.250050067901611
4.489999771118164,4.03592586517334,2.1845433712005615,2.875105561073618,-0.01130056381225586,-0.5,25.0,3.7500572204589844
4.5,4.040263652801514,2.1561691761016846,2.8703896095910224,-0.0021886825561523438,-3.5,20.66666666666667,-2.86102294921875e-05
4.5,4.045308589935303,2.1279683113098145,2.864873178393179,-0.0021886825561523438,-7.0,19.75,-2.86102294921875e-05
4.519999980926514,4.051050662994385,2.099916696548462,2.8633280827802943,0.016624927520751953,-10.0,12.666666666666671,-7.500021457672119
4.53000020980835,4.05717658996582,2.0718417167663574,2.873574779748153,0.02947854995727539,-13.0,3.0,-11.250107288360596
4.539999961853027,4.063272476196289,2.043529510498047,2.8961078770554747,0.039895057678222656,-15.5,2.200000000000003,-15.000014305114746
4.550000190734863,4.069112300872803,2.0150887966156006,2.903455794605108,0.04881715774536133,-17.5,2.1666666666666714,-18.750100135803223
4.559999942779541,4.074374675750732,1.9863563776016235,2.9210366986839538,0.05614423751831055,-18.5,-3.3999999999999986,-22.500007152557373
4.570000171661377,4.078995227813721,1.9574017524719238,2.932149985767855,0.061385154724121094,-18.5,-3.0,-26.25009298324585
4.579999923706055,4.082913398742676,1.9282528162002563,2.941119069546688,0.06450605392456055,-18.5,-7.833333333333336,-30.0
4.590000152587891,4.086052417755127,1.8990551233291626,2.9366334363714155,0.0663290023803711,-18.0,-11.0,-30
4.599999904632568,4.08853006362915,1.8698644638061523,2.9295740727316586,0.06647396087646484,-17.0,-13.5,-30
4.610000133514404,4.090358734130859,1.8407447338104248,2.917744831340739,0.06519842147827148,-16.0,-16.6,-26.249914169311523
4.619999885559082,4.09138298034668,1.8116847276687622,2.907842987163522,0.06305122375488281,-14.0,-17.75,-22.500007152557373
4.630000114440918,4.091732501983643,1.7827330827713013,2.895378649795191,0.05893421173095703,-12.0,-18.0,-18.749921321868896
4.639999866485596,4.091205596923828,1.7539219856262207,2.8816047724080494,0.05415534973144531,-10.0,-16.4,-15.000014305114746
4.650000095367432,4.090007781982422,1.7252475023269653,2.8699491944086692,0.04828643798828125,-7.5,-19.75,-11.24992847442627
4.659999847412109,4.087996959686279,1.6967099905014038,2.8608363271113477,0.04112958908081055,-5.0,-15.600000000000001,-7.500021457672119
4.670000076293945,4.085233211517334,1.6683242321014404,2.852007874825498,0.03302621841430664,-2.0,-17.166666666666664,-3.7499356269836426
4.679999828338623,4.081569671630859,1.64009428024292,2.8467166301242095,0.023655414581298828,1.0,-13.799999999999997,-2.86102294921875e-05
4.690000057220459,4.077194690704346,1.6120206117630005,2.8412552190948333,0.013294458389282227,4.0,-12.0,3.7500572204589844
4.699999809265137,4.072323322296143,1.58400559425354,2.8435447540202827,0.0023849010467529297,7.0,-16.25,7.499964237213135
4.710000038146973,4.067291259765625,1.5558505058288574,2.8601242980963,-0.008227825164794922,10.0,-16.5,11.250050067901611
4.71999979019165,4.0623555183410645,1.5274827480316162,2.879423220211491,-0.01767897605895996,11.5,-17.5,14.999957084655762
4.730000019073486,4.0578789710998535,1.4988957643508911,2.8935608057360023,-0.025533199310302734,13.0,-18.0,18.75004291534424
4.739999771118164,4.0539093017578125,1.470062255859375,2.9106206050269114,-0.03168678283691406,14.0,-19.5,22.49994993209839
4.75,4.050537586212158,1.441162347793579,2.9096638910385413,-0.0361628532409668,14.5,-21.75,26.250035762786865
4.75,4.047972679138184,1.4121407270431519,2.913489710836634,-0.0361628532409668,14.0,-17.0,26.250035762786865
4.769999980926514,4.046237468719482,1.3829474449157715,2.9244820195604375,-0.03616929054260254,13.5,-29.0,18.75004291534424
