t,x,y,speed,lat_err,line0_err,line1_err,steer_angle
9.0600004196167,1.2923897504806519,-2.540343761444092,2.957512293275494,-0.05952763557434082,60.0,,3.7497568130493164
9.069999694824219,1.2752265930175781,-2.515986204147339,2.9798167678805583,-0.06765732169151306,,,7.499485015869141
9.079999923706055,1.2579421997070312,-2.491441011428833,3.0021058962680525,-0.0729709267616272,,,11.249570846557617
9.09000015258789,1.2403088808059692,-2.46687912940979,3.0236123099700967,-0.08514851331710815,,,14.999656677246094
9.100000381469727,1.222233772277832,-2.4424848556518555,3.0361162786456983,-0.09688717126846313,,,18.74974250793457
9.100000381469727,1.203675389289856,-2.418466567993164,3.0353134449122856,-0.09688717126846313,,,18.74974250793457
9.119999885559082,1.1845123767852783,-2.3949506282806396,3.033515588280188,-0.11857473850250244,,,26.24955654144287
9.130000114440918,1.1647197008132935,-2.372015953063965,3.029452589652651,-0.11954936385154724,,,29.999642372131348
9.130000114440918,1.144248366355896,-2.3496944904327393,3.0287349268359836,-0.11954936385154724,,,29.999642372131348
9.149999618530273,1.1230448484420776,-2.328094720840454,3.026796457477853,-0.1382230520248413,,,30
9.15999984741211,1.101218819618225,-2.307267665863037,3.0168556847053503,-0.14860373735427856,,,30
9.170000076293945,1.0787146091461182,-2.2872512340545654,3.0118135198985168,-0.1584145426750183,,,30
9.180000305175781,1.0554537773132324,-2.2681264877319336,3.01135525827978,-0.1645534634590149,,,30
9.1899995803833,1.031571626663208,-2.249688148498535,3.0171973566465202,-0.15873479843139648,,,26.250271797180176
9.199999809265137,1.0069918632507324,-2.2320175170898438,3.0273469017387677,-0.1702486276626587,,,30
9.199999809265137,0.9818324446678162,-2.21512508392334,3.0304561025580448,-0.1702486276626587,,,30.0
9.220000267028809,0.9561262726783752,-2.199127197265625,3.0277791299711314,-0.18099212646484375,,,30
9.229999542236328,0.9300296902656555,-2.183842897415161,3.024304086154179,-0.2005605697631836,,,30
9.239999771118164,0.9033979773521423,-2.1694867610931396,3.025494816370685,-0.20173561573028564,,,30
9.25,0.8763547539710999,-2.1560800075531006,3.0184268531224547,-0.201011061668396,,,30
9.260000228881836,0.8489528894424438,-2.1433939933776855,3.0195980987033266,-0.21212589740753174,,,30
9.270000457763672,0.8213205337524414,-2.131587028503418,3.0049167076462924,-0.22266387939453125,,,30
9.279999732971191,0.7935054302215576,-2.1206119060516357,2.9902175838223837,-0.23240482807159424,,,30
9.289999961853027,0.7655758261680603,-2.110442638397217,2.972335793731753,-0.24132287502288818,,,30
9.300000190734863,0.7374666333198547,-2.1011195182800293,2.961498649781279,-0.2432708740234375,,,30
9.300000190734863,0.70926433801651,-2.092599868774414,2.946146209538265,-0.2432708740234375,,,30.0
9.319999694824219,0.681002676486969,-2.084876298904419,2.9298211226938045,-0.25197088718414307,,-63.0,30
9.329999923706055,0.6526850461959839,-2.077996253967285,2.914154072181033,-0.2615870237350464,,-61.0,30
9.34000015258789,0.6243312358856201,-2.071929693222046,2.899560477997034,-0.2704181671142578,,-58.0,30
9.350000381469727,0.5960062742233276,-2.066646099090576,2.881358160451378,-0.2782773971557617,,-55.0,30
9.359999656677246,0.5676950216293335,-2.062206983566284,2.865741291626939,-0.28534674644470215,,-54.0,30
9.369999885559082,0.5394151210784912,-2.058563709259033,2.851367803119115,-0.2846102714538574,,-53.0,30
9.380000114440918,0.5111925005912781,-2.0556881427764893,2.836877425910555,-0.2916628122329712,,-53.0,30
9.390000343322754,0.4830748736858368,-2.053530216217041,2.8200451901412906,-0.2978479862213135,,-53.5,30
9.399999618530273,0.455104261636734,-2.0523521900177,2.7995530378834,-0.30290448665618896,,-54.5,30
9.40999984741211,0.42727452516555786,-2.0520031452178955,2.7831940536238653,-0.30675995349884033,,-55.5,30
9.40999984741211,0.3996277451515198,-2.052466869354248,2.7650670078465542,-0.30675995349884033,,-56.0,30.0
9.430000305175781,0.37218397855758667,-2.0538132190704346,2.7476772120530493,-0.30814433097839355,,-57.0,30
9.4399995803833,0.34494179487228394,-2.0560178756713867,2.7331272943996567,-0.31052231788635254,,-57.5,30
9.449999809265137,0.3179050385951996,-2.058969259262085,2.7197382826117673,-0.31157803535461426,,-59.5,30
9.460000038146973,0.2911422848701477,-2.062690019607544,2.7020275041386568,-0.3115823268890381,,-61.0,30
9.470000267028809,0.2646946310997009,-2.0673184394836426,2.684960270882924,-0.31052470207214355,,-63.0,30
9.479999542236328,0.23853056132793427,-2.0727715492248535,2.672636577320951,-0.30499720573425293,,,30
9.489999771118164,0.21276028454303741,-2.079049587249756,2.6524040212562925,-0.29821228981018066,,,30
9.5,0.18759796023368835,-2.086514949798584,2.625030033906596,-0.2966752052307129,,,30
9.510000228881836,0.162711501121521,-2.0949180126190186,2.6268959353023806,-0.2934238910675049,,,30
9.510000228881836,0.13812413811683655,-2.104003667831421,2.621265449626842,-0.2934238910675049,,,30.0
9.529999732971191,0.11394330859184265,-2.113985061645508,2.616064227317239,-0.28266239166259766,,,30
9.529999732971191,0.09015924483537674,-2.1248044967651367,2.6129461790097,-0.28266239166259766,63.0,,30.0
9.550000190734863,0.06698243319988251,-2.1365249156951904,2.59718467226894,-0.26488184928894043,60.5,,22.499828338623047
9.5600004196167,0.04439588263630867,-2.1492514610290527,2.592541839920669,-0.2547903060913086,57.0,,18.74974250793457
9.569999694824219,0.022234808653593063,-2.162900447845459,2.602709490005017,-0.2461833953857422,53.5,,15.000014305114746
9.579999923706055,0.0005627628415822983,-2.1773111820220947,2.602597250523725,-0.2364598512649536,50.0,,11.24992847442627
9.579999923706055,-0.020641203969717026,-2.192469596862793,2.606577780263608,-0.2364598512649536,46.5,,11.24992847442627
9.600000381469727,-0.04144401103258133,-2.2085635662078857,2.6301947949545643,-0.21159124374389648,43.0,,3.7497568130493164
9.609999656677246,-0.06187024712562561,-2.2255144119262695,2.6543602708404856,-0.19703471660614014,40.0,,2.86102294921875e-05
9.619999885559082,-0.08207650482654572,-2.2431225776672363,2.680214496945046,-0.18381595611572266,37.5,,-3.7500572204589844
9.630000114440918,-0.10226936638355255,-2.261139154434204,2.7061948828715217,-0.1731041669845581,35.5,,-7.500143051147461
9.640000343322754,-0.12262377142906189,-2.2793545722961426,2.7315109210172657,-0.1639460325241089,34.0,,-11.250228881835938
9.649999618530273,-0.1432262659072876,-2.297588586807251,2.75132742703904,-0.1562594175338745,33.5,,-14.999957084655762
9.65999984741211,-0.16408252716064453,-2.3157596588134766,2.7665108952878934,-0.149855375289917,33.5,,-18.75004291534424
9.670000076293945,-0.18546469509601593,-2.333622694015503,2.786291269768278,-0.14476287364959717,34.5,,-14.999957084655762
9.680000305175781,-0.2073606252670288,-2.3511102199554443,2.802238655112936,-0.1423581838607788,36.5,,-11.249871253967285
9.6899995803833,-0.22982144355773926,-2.3680927753448486,2.815848542030118,-0.14422035217285156,39.5,,-7.500143051147461
9.699999809265137,-0.25290003418922424,-2.3845975399017334,2.837302791232879,-0.14911019802093506,42.5,,-3.7500572204589844
9.710000038146973,-0.27654650807380676,-2.4006738662719727,2.8593828529218803,-0.15530014038085938,46.5,,2.86102294921875e-05
9.710000038146973,-0.30058950185775757,-2.4165289402008057,2.8800377504035373,-0.15530014038085938,51.5,,2.86102294921875e-05
9.729999542236328,-0.3250355124473572,-2.4321773052215576,2.9025582383048034,-0.17080450057983398,56.0,,7.499842643737793
9.739999771118164,-0.3496805429458618,-2.4479141235351562,2.92409555409923,-0.17685627937316895,60.5,,11.24992847442627
9.75,-0.3744058609008789,-2.463961124420166,2.9476358169773023,-0.18381595611572266,63.5,,15.000014305114746
9.760000228881836,-0.3990913927555084,-2.48040771484375,2.9662679352099297,-0.1935054063796997,,,18.750100135803223
9.770000457763672,-0.4236576557159424,-2.4973714351654053,2.985448554385219,-0.20197665691375732,,,22.5001859664917
9.779999732971191,-0.44787073135375977,-2.5148653984069824,2.9871791904497034,-0.2096010446548462,,,26.249914169311523
9.789999961853027,-0.47157490253448486,-2.533116102218628,2.9916225141357065,-0.2157052755355835,,,30.0
9.800000190734863,-0.4945269823074341,-2.5522375106811523,2.987353021926882,-0.21674668788909912,,,30
9.8100004196167,-0.5168393850326538,-2.57208251953125,2.986127967472459,-0.21586251258850098,,,30
9.819999694824219,-0.5382736921310425,-2.5929222106933594,2.9895241800751036,-0.22120964527130127,,,30
9.829999923706055,-0.5588421821594238,-2.614511251449585,2.981884863121951,-0.2247680425643921,,,30
9.84000015258789,-0.5785346627235413,-2.636823892593384,2.9759908946338522,-0.2269810438156128,,,30
9.850000381469727,-0.5974921584129333,-2.659877061843872,2.98469967106857,-0.22772717475891113,,,30
9.859999656677246,-0.6155528426170349,-2.683652877807617,2.9857634794377312,-0.22151899337768555,,,26.250271797180176
9.869999885559082,-0.6328511238098145,-2.7080488204956055,2.990642889552483,-0.21944379806518555,,,30
9.880000114440918,-0.6492895483970642,-2.7329578399658203,2.9844397033697625,-0.21993482112884521,,,30
9.890000343322754,-0.6647545695304871,-2.758391857147217,2.976670145596256,-0.21926581859588623,63.5,,30
9.899999618530273,-0.6794532537460327,-2.7843174934387207,2.9802665063325495,-0.2175229787826538,62.5,,30
9.90999984741211,-0.6932303309440613,-2.810690402984619,2.9754642741446777,-0.21424949169158936,61.0,,30
9.920000076293945,-0.706077516078949,-2.837498188018799,2.972731716436257,-0.2057700753211975,58.5,,26.249914169311523
9.930000305175781,-0.7180421948432922,-2.864657402038574,2.9678092949985753,-0.20437294244766235,56.5,,30.0
9.9399995803833,-0.729199230670929,-2.8920531272888184,2.958067175040919,-0.2023436427116394,54.5,,30
9.949999809265137,-0.7395462989807129,-2.9196364879608154,2.9460554254813127,-0.1991977095603943,52.5,62.0,30
9.960000038146973,-0.7489614486694336,-2.9473795890808105,2.9297670549255592,-0.1950085163116455,50.5,59.0,30
9.970000267028809,-0.7575276494026184,-2.9752867221832275,2.919319252481722,-0.18981170654296875,48.5,56.0,26.249914169311523
9.979999542236328,-0.7653332352638245,-3.003314971923828,2.9095384522927796,-0.1820468008518219,46.5,53.0,22.5001859664917
9.989999771118164,-0.7724597454071045,-3.031475067138672,2.904802537059861,-0.17880329489707947,44.5,50.0,26.250271797180176
10.0,-0.7788172960281372,-3.059755802154541,2.898712747798668,-0.17459294199943542,42.5,46.5,24.142623011924464
10.010000228881836,-0.7843689322471619,-3.0880510807037354,2.883510110144221,-0.16893991827964783,40.5,43.5,22.5001859664917
10.010000228881836,-0.7888755202293396,-3.116382122039795,2.868726782803603,-0.16893991827964783,38.0,40.5,22.5001859664917
10.029999732971191,-0.792419970035553,-3.1446919441223145,2.8531115168910315,-0.15466360747814178,35.5,37.5,15.000371932983398
10.029999732971191,-0.7952548861503601,-3.1729612350463867,2.841128002296091,-0.15466360747814178,33.0,34.0,15.000371932983398
10.050000190734863,-0.79718416929245,-3.201216220855713,2.8321130848184306,-0.135581836104393,30.5,31.0,7.500200271606445
10.0600004196167,-0.7983124256134033,-3.2294833660125732,2.8289790393262657,-0.13136738538742065,27.5,28.0,3.7501144409179688
10.069999694824219,-0.7985561490058899,-3.2577342987060547,2.8252102659823275,-0.1224314421415329,25.0,25.0,0.00038623809814453125
10.079999923706055,-0.797833263874054,-3.286034107208252,2.831016818440285,-0.11292606592178345,22.0,21.5,-3.749699592590332
10.09000015258789,-0.7963285446166992,-3.3144869804382324,2.8493006373673504,-0.10181796550750732,19.5,18.0,-7.499785423278809
10.100000381469727,-0.7945966124534607,-3.343197822570801,2.876303571320822,-0.0904131531715393,17.0,15.5,-11.249871253967285
10.109999656677246,-0.7930037975311279,-3.3721203804016113,2.8967647204217695,-0.08156430721282959,16.0,14.0,-14.99959945678711
10.119999885559082,-0.7917011380195618,-3.4012186527252197,2.912815831660375,-0.07592898607254028,15.0,13.0,-18.749685287475586
10.130000114440918,-0.7908968925476074,-3.4305028915405273,2.929595856243881,-0.07195377349853516,15.0,12.5,-22.499771118164062
10.140000343322754,-0.7906449437141418,-3.460015296936035,2.9514051486157222,-0.07017010450363159,15.5,12.5,-18.749685287475586
10.140000343322754,-0.7910622954368591,-3.4896647930145264,2.9652777854702213,-0.07017010450363159,16.5,13.0,-18.749685287475586
10.15999984741211,-0.7923387289047241,-3.5194451808929443,2.980779527465825,-0.07126885652542114,18.5,14.0,-11.249871253967285
10.170000076293945,-0.7942615747451782,-3.5493853092193604,3.0002383454013843,-0.07451575994491577,20.5,15.0,-7.499785423278809
10.180000305175781,-0.797008752822876,-3.5792577266693115,2.999872605742483,-0.08045828342437744,23.5,17.0,-3.749699592590332
10.1899995803833,-0.8004160523414612,-3.6090450286865234,2.9982516956745258,-0.08875256776809692,26.5,18.5,2.86102294921875e-05
10.199999809265137,-0.8045664429664612,-3.638843297958374,3.0085983423257403,-0.09792071580886841,29.5,20.5,3.7501144409179688
10.210000038146973,-0.8091391921043396,-3.66879940032959,3.030315905735258,-0.10747289657592773,32.5,22.0,7.500200271606445
10.220000267028809,-0.8137019276618958,-3.698972463607788,3.051611758293534,-0.11705362796783447,35.0,22.5,11.250286102294922
10.229999542236328,-0.8179517984390259,-3.7293717861175537,3.069495415848077,-0.12534832954406738,37.5,22.5,15.000014305114746
10.239999771118164,-0.8217658996582031,-3.7599704265594482,3.083563461967047,-0.13239580392837524,38.5,22.0,18.750100135803223
10.25,-0.8250065445899963,-3.790679693222046,3.088007906674853,-0.1366647481918335,39.5,21.0,22.5001859664917
10.260000228881836,-0.8274510502815247,-3.8214659690856934,3.0883413052842976,-0.1422533094882965,40.0,19.5,26.250271797180176
10.270000457763672,-0.8292478322982788,-3.8522069454193115,3.0793556876586257,-0.1465144157409668,40.0,17.5,30
10.279999732971191,-0.830368161201477,-3.8829219341278076,3.073542583062165,-0.14964014291763306,39.5,15.0,30
10.289999961853027,-0.8306917548179626,-3.913541793823242,3.062217716481266,-0.15135017037391663,38.0,12.0,30
10.300000190734863,-0.8301792144775391,-3.943962335586548,3.042563950098978,-0.15126439929008484,36.5,8.5,30
10.3100004196167,-0.8288865089416504,-3.97426176071167,3.032754912649286,-0.1501116156578064,35.0,5.5,30
10.319999694824219,-0.8267906904220581,-4.004378318786621,3.0189943421492274,-0.14801084995269775,33.0,1.5,30
10.329999923706055,-0.8238804340362549,-4.0341057777404785,2.987008764479604,-0.1444956660270691,30.5,-3.0,26.249914169311523
10.329999923706055,-0.8201189637184143,-4.063377857208252,2.9512900929348684,-0.1444956660270691,27.5,-7.5,26.249914169311523
10.34000015258789,-0.8153722882270813,-4.092174530029297,2.918569129347388,-0.14043903350830078,24.0,-13.5,22.499828338623047
10.359999656677246,-0.8097060322761536,-4.1204986572265625,2.888567030764007,-0.12684106826782227,20.5,-19.0,15.000014305114746
10.369999885559082,-0.8030727505683899,-4.148433208465576,2.8711448309591647,-0.11856317520141602,17.0,-25.5,11.24992847442627
10.380000114440918,-0.795551061630249,-4.176013946533203,2.8588984987889807,-0.10894274711608887,13.0,-33.0,7.499842643737793
10.390000343322754,-0.7871310114860535,-4.203254222869873,2.851263579430171,-0.09668123722076416,9.0,-42.5,3.7497568130493164
10.399999618530273,-0.7779040932655334,-4.230190753936768,2.8473344203307964,-0.08400154113769531,4.5,-55.5,2.86102294921875e-05
10.40999984741211,-0.7678362131118774,-4.257042407989502,2.867711057901166,-0.07073843479156494,0.5,,-3.7500572204589844
10.420000076293945,-0.7572866678237915,-4.283940315246582,2.8892810383628538,-0.05690741539001465,-3.5,,-7.500143051147461
10.430000305175781,-0.746441662311554,-4.31101131439209,2.916257327727477,-0.04294908046722412,-7.5,,-11.250228881835938
10.4399995803833,-0.7357714176177979,-4.338388919830322,2.938355526021829,-0.030944108963012695,-11.5,,-14.999957084655762
10.449999809265137,-0.7255599498748779,-4.366098403930664,2.953171235101602,-0.02080702781677246,-14.0,,-18.75004291534424
10.460000038146973,-0.7159731984138489,-4.3942341804504395,2.9724690577976114,-0.012821674346923828,-16.5,,-22.500128746032715
10.460000038146973,-0.707010805606842,-4.422703742980957,2.9847108887144773,-0.012821674346923828,-17.5,,-22.500128746032715
10.479999542236328,-0.698799729347229,-4.451527118682861,2.9970134580171264,0.001897573471069336,-18.5,,-29.999942779541016
10.489999771118164,-0.6912973523139954,-4.480565547943115,2.9992417839517773,0.006233334541320801,-19.5,,-30
10.5,-0.6846448183059692,-4.509941577911377,3.0120139596629416,0.009211063385009766,-20.5,,-30
10.510000228881836,-0.6788443326950073,-4.539637565612793,3.0257324149292635,0.010688066482543945,-20.5,,-27.49857262711977
10.520000457763672,-0.6737450361251831,-4.569448471069336,3.024423376469643,0.010838150978088379,-20.5,,-26.249914169311523
10.529999732971191,-0.6694768667221069,-4.5992255210876465,3.008139851244418,0.010379910469055176,-20.5,,-22.5001859664917
10.539999961853027,-0.6661078333854675,-4.629008769989014,2.9973276304873884,0.011783599853515625,-20.5,,-26.250271797180176
10.550000190734863,-0.6635246872901917,-4.658725738525391,2.982904202900755,0.011970877647399902,-20.5,,-22.5001859664917
10.5600004196167,-0.6617430448532104,-4.688349723815918,2.9677518026494125,0.011124491691589355,-20.5,,-18.750100135803223
10.569999694824219,-0.6608051657676697,-4.7179107666015625,2.957599844293173,0.009497404098510742,-19.5,,-15.000371932983398
10.579999923706055,-0.6605939865112305,-4.747330188751221,2.9420183335924524,0.006775259971618652,-19.5,,-11.250286102294922
10.59000015258789,-0.6612203121185303,-4.7766876220703125,2.9364132874167233,0.0034786462783813477,-19.0,,-7.500200271606445
10.600000381469727,-0.6626262068748474,-4.80594539642334,2.9291689506526493,0.0025185346603393555,-18.5,,-3.7501144409179688
10.609999656677246,-0.6649941205978394,-4.835067272186279,2.9218194065514944,-0.00010603666305541992,-18.5,,-0.00038623809814453125
10.619999885559082,-0.668163001537323,-4.864125728607178,2.9230963331611144,-0.0031753182411193848,-17.5,,3.749699592590332
10.630000114440918,-0.6719123721122742,-4.893283367156982,2.9397721933769576,-0.0072144269943237305,-17.5,,7.499785423278809
10.640000343322754,-0.6758941411972046,-4.922679424285889,2.966460597539385,-0.011300444602966309,-18.5,,11.249871253967285
10.649999618530273,-0.6797198057174683,-4.9522905349731445,2.985753412956518,-0.01154753565788269,-20.5,,9.480402306766809
10.65999984741211,-0.6831440329551697,-4.982178688049316,3.0084714733335236,-0.00804901123046875,-23.5,,7.499785423278809
10.670000076293945,-0.6861175894737244,-5.012303829193115,3.0272127898940724,-0.0028593242168426514,-26.5,,3.749699592590332
10.680000305175781,-0.6885669231414795,-5.04265832901001,3.045330842644163,0.0034289956092834473,-31.0,,-0.00038623809814453125
10.6899995803833,-0.6906108856201172,-5.073235511779785,3.0645531700960555,0.011402904987335205,-37.0,,-3.7501144409179688
10.699999809265137,-0.6924045085906982,-5.104014873504639,3.083171421512978,0.01992332935333252,-43.0,,-7.500200271606445
10.710000038146973,-0.6942629814147949,-5.13496732711792,3.1008241736330913,0.032512396574020386,-50.0,,-11.250286102294922
10.720000267028809,-0.6964761018753052,-5.166064262390137,3.1175639916073337,0.04453602433204651,-58.0,,-15.000371932983398
10.729999542236328,-0.6991124153137207,-5.197203636169434,3.1250773153711857,0.05552247166633606,-62.5,,-18.750100135803223
10.739999771118164,-0.7024089694023132,-5.228230953216553,3.1201979846241312,0.06606665253639221,,,-22.5001859664917
10.75,-0.706452488899231,-5.259099006652832,3.1131911930263922,0.07500162720680237,,,-26.250271797180176
10.760000228881836,-0.7112696170806885,-5.289706230163574,3.0984070224987392,0.07890264689922333,,,-30
10.770000457763672,-0.716928243637085,-5.320013999938965,3.083150789859165,0.08962012827396393,,,-30
10.779999732971191,-0.7234209775924683,-5.349964141845703,3.064595630354712,0.09960906952619553,,,-30
10.789999961853027,-0.7307787537574768,-5.379429817199707,3.0370545499064856,0.1086275652050972,,,-30
10.800000190734863,-0.7391459345817566,-5.408276557922363,3.0036470248277793,0.11625215411186218,,,-30
10.8100004196167,-0.7484740018844604,-5.4365553855896,2.9778194755519363,0.11265641450881958,,,-26.249914169311523
10.819999694824219,-0.7587583065032959,-5.4641900062561035,2.948678652731571,0.12040117383003235,,,-29.999642372131348
10.829999923706055,-0.7698948979377747,-5.491264820098877,2.9275780080747986,0.12924641370773315,,,-30
10.84000015258789,-0.7819842100143433,-5.517695426940918,2.9064318444890618,0.13703882694244385,,,-30
