t,x,y,speed,lat_err,line0_err,line1_err,steer_angle
3.259999990463257,5.771640300750732,6.019643783569336,0.9929566203916046,-0.014607429504394531,6.5,27.0,1.8486924600388601
3.2699999809265137,5.761504173278809,6.019355773925781,1.0140267185733907,-0.013603687286376953,6.5,27.5,1.7831277668801535
3.2699999809265137,5.75114631652832,6.01900053024292,1.0364008551151107,-0.013603687286376953,6.0,27.0,7.499964237213135
3.2899999618530273,5.740573406219482,6.018605709075928,1.058034292761815,-0.010349750518798828,5.5,28.5,-2.959974417543103
3.299999952316284,5.729791164398193,6.018112659454346,1.0793553452018978,-0.009554386138916016,5.0,29.0,0.8003673774474218
3.309999942779541,5.718794345855713,6.017554759979248,1.10109613564378,-0.008007049560546875,4.5,29.5,-3.73316548985507
3.319999933242798,5.707576274871826,6.01691198348999,1.1236605640017612,-0.006563663482666016,4.0,29.5,-3.9351055306790093
3.3299999237060547,5.69614839553833,6.01618766784668,1.1451016310538997,-0.004867076873779297,3.5,29.5,-6.049402697507032
3.3399999141693115,5.684511661529541,6.015346050262451,1.1667247408655848,-0.0032782554626464844,3.0,31.0,-6.3049869004389105
3.3499999046325684,5.672672271728516,6.014428615570068,1.1875081000616035,-0.0013484954833984375,2.0,32.0,-8.974561356362436
3.359999895095825,5.6606035232543945,6.013453960418701,1.2108162694136355,0.0007061958312988281,1.5,34.0,-10.62656428667676
3.369999885559082,5.6483378410339355,6.012360095977783,1.2314429742248403,0.0026841163635253906,1.0,35.5,-11.231670274364559
3.380000114440918,5.635860919952393,6.01114559173584,1.2536204634448702,0.004956722259521484,0.5,35.5,-13.841130536588894
3.390000104904175,5.623178005218506,6.009863376617432,1.2747737879934737,0.007271289825439453,-0.5,37.5,-15.208493779038301
3.4000000953674316,5.610291481018066,6.008460998535156,1.2962714750287312,0.009505271911621094,-1.0,40.0,-15.922557039185604
3.4100000858306885,5.5971903800964355,6.006910800933838,1.319249987156815,0.012302875518798828,-2.0,42.0,-20.139469135314346
3.4200000762939453,5.583879470825195,6.005305290222168,1.3407440581057781,0.014985084533691406,-2.5,46.5,-20.903600131090037
3.430000066757202,5.5703582763671875,6.0036468505859375,1.362262415490575,0.017604351043701172,-3.0,48.5,-21.898520561547315
3.440000057220459,5.5566277503967285,6.001830577850342,1.3850140422867725,0.020257949829101562,-4.0,50.0,-23.39698149490984
3.450000047683716,5.542710781097412,5.999856948852539,1.4056224449237076,0.023059368133544922,-4.5,51.0,-25.53678894720543
3.4600000381469727,5.528569221496582,5.997784614562988,1.4292761763973165,0.026053905487060547,-5.5,49.0,-27.999653790188834
3.4700000286102295,5.514242172241211,5.995583534240723,1.4495141533545672,0.028956890106201172,-6.5,53.5,-28.993381991326274
3.4800000190734863,5.499714374542236,5.993240833282471,1.4715492784642583,0.032231807708740234,-7.0,59.0,-30.0
3.490000009536743,5.484990119934082,5.990828514099121,1.4920605247100096,0.03569936752319336,-8.0,61.0,-30
3.5,5.469997882843018,5.988509178161621,1.5170580421206359,0.03914308547973633,-8.5,60.5,-30
3.5,5.454773902893066,5.986462593078613,1.5360930874226122,0.03914308547973633,-8.5,62.5,-30.0
3.5199999809265137,5.439304351806641,5.984914302825928,1.5547162001390795,0.04164552688598633,-8.0,,-27.0788729249091
3.5299999713897705,5.423588752746582,5.983895778656006,1.5748754528346958,0.04174613952636719,-7.0,,-21.376133444846804
3.5399999618530273,5.407662391662598,5.983497619628906,1.5931480149906152,0.039920806884765625,-5.5,,-10.833731530502403
3.549999952316284,5.3915696144104,5.983881950378418,1.6097686387914591,0.03645133972167969,-3.5,,-0.8783175016857534
3.559999942779541,5.375344753265381,5.985047817230225,1.6266859233386997,0.030965805053710938,-1.0,,7.499964237213135
3.569999933242798,5.358975887298584,5.986881732940674,1.6472441208130983,0.02368927001953125,2.0,,24.538074858388775
3.5799999237060547,5.34237003326416,5.98914909362793,1.6761088341597556,0.01504659652709961,4.5,,35.69011041012637
3.5899999141693115,5.325526237487793,5.99135684967041,1.6987876017761077,0.0062961578369140625,7.0,,40.604156257853674
3.5999999046325684,5.3084282875061035,5.993212699890137,1.7198423268344254,-0.0008296966552734375,9.0,,36.044154767328685
3.609999895095825,5.291062355041504,5.994654655456543,1.7426063915875714,-0.0063266754150390625,10.5,,30.64825771800996
3.619999885559082,5.273459434509277,5.995701313018799,1.7634524481073057,-0.010642051696777344,11.5,,26.897927834417327
3.630000114440918,5.255617618560791,5.99643087387085,1.7857082528641532,-0.014079093933105469,12.5,,24.22436481892733
3.640000104904175,5.237554550170898,5.996860504150391,1.8068192044658555,-0.016386985778808594,13.5,,19.732963122816308
3.6500000953674316,5.219285011291504,5.996984004974365,1.8270032492284687,-0.01822948455810547,14.0,,18.327244961264306
3.6600000858306885,5.200788974761963,5.9968342781066895,1.849667486215536,-0.01975107192993164,14.5,,17.483480079597584
3.6700000762939453,5.182082176208496,5.996397018432617,1.871192524473534,-0.020577430725097656,14.5,,14.42051327876846
3.680000066757202,5.163168907165527,5.995770454406738,1.892366094735909,-0.020770549774169922,15.0,,11.350871053310552
3.690000057220459,5.144032001495361,5.994915962219238,1.9155979091933035,-0.020444869995117188,15.0,,8.594034549331237
3.700000047683716,5.12470006942749,5.993889808654785,1.935935615475815,-0.02030038833618164,15.5,,9.427785184470192
3.7100000381469727,5.1051483154296875,5.9926862716674805,1.9588769034350888,-0.01999521255493164,15.5,,8.47172591602291
3.7200000286102295,5.08539342880249,5.991296768188477,1.9803756258151004,-0.01949167251586914,16.0,,7.228133661553768
3.7300000190734863,5.065443515777588,5.989696025848389,2.001404926675293,-0.018648147583007812,16.5,,5.106445104953111
3.740000009536743,5.045302391052246,5.987842082977295,2.0226307180924126,-0.01821756362915039,17.5,,6.955859992101839
3.75,5.024964809417725,5.985757827758789,2.0444168989234,-0.017597675323486328,17.5,,5.699393177562252
3.759999990463257,5.00442361831665,5.9834885597229,2.0666165786386315,-0.016460418701171875,18.5,,2.5439208161463407
3.7699999809265137,4.983700275421143,5.980982780456543,2.0874295027876233,-0.015738487243652344,18.5,,4.259582891787787
3.7799999713897705,4.9628143310546875,5.978178024291992,2.107351540574731,-0.015369892120361328,19.5,,5.841968686125399
3.7899999618530273,4.941844463348389,5.975136756896973,2.1189489503979426,-0.014729022979736328,20.5,,4.160162730838052
3.799999952316284,4.920836925506592,5.9718780517578125,2.1258817191963706,-0.014394283294677734,22.0,,5.5234416258811745
3.809999942779541,4.899808406829834,5.968432903289795,2.130916760877219,-0.013840675354003906,23.5,,4.1522953338219235
3.819999933242798,4.878805160522461,5.964758396148682,2.132253817637349,-0.013725757598876953,24.5,,6.288289475832631
3.8299999237060547,4.857792377471924,5.960890769958496,2.1365874872383315,-0.013357162475585938,26.0,,4.8356038637377035
3.8399999141693115,4.836790084838867,5.956806659698486,2.1395824405047326,-0.01319265365600586,27.5,,5.773781945662611
3.8499999046325684,4.815814018249512,5.952488422393799,2.141594135525564,-0.01403951644897461,29.5,,11.254076227491382
3.859999895095825,4.794860363006592,5.948029041290283,2.142295244673798,-0.014547348022460938,31.0,,9.812834300194062
3.869999885559082,4.773984909057617,5.943340301513672,2.1395536530280146,-0.015749454498291016,33.0,,13.885265360391724
3.880000114440918,4.7531328201293945,5.9385223388671875,2.1401893566224546,-0.01734161376953125,36.0,,16.63142103696856
3.890000104904175,4.7323222160339355,5.933444499969482,2.1422114558471077,-0.01894092559814453,38.5,,17.46702956825902
3.9000000953674316,4.711543560028076,5.928165435791016,2.1439345219693196,-0.021614551544189453,41.0,,24.175418251173475
3.9100000858306885,4.690845489501953,5.922607421875,2.143201442576265,-0.024419307708740234,43.5,,26.233448051256367
3.9200000762939453,4.670201778411865,5.9168219566345215,2.1439129938618438,-0.02729654312133789,46.5,,28.034462343397887
3.930000066757202,4.64963436126709,5.910852432250977,2.141623413560337,-0.030785083770751953,50.5,,32.83526176712025
3.940000057220459,4.629153728485107,5.90462589263916,2.140625124963324,-0.033484458923339844,53.5,,30.23911809624542
3.950000047683716,4.6087117195129395,5.898176670074463,2.1435374341803524,-0.038121700286865234,56.5,,42.247079073170596
3.9600000381469727,4.588362693786621,5.891460418701172,2.1428854680498595,-0.042476654052734375,60.0,,43.01311662177047
3.9700000286102295,4.568080425262451,5.884524345397949,2.14355228702107,-0.046126365661621094,62.5,,41.31175827844186
3.9800000190734863,4.547852993011475,5.8773579597473145,2.1459615819455213,-0.05145120620727539,,,30
3.990000009536743,4.527626037597656,5.869935512542725,2.1545861238479933,-0.05463266372680664,,,43.22363463144566
4.0,4.507673263549805,5.862006187438965,2.1470865398036243,-0.060629844665527344,,,60.30085562318162
4.010000228881836,4.488109111785889,5.853366851806641,2.1387001939700943,-0.06562519073486328,,,57.788754055205814
4.019999980926514,4.468964099884033,5.844046115875244,2.129337867591509,-0.06756734848022461,,,43.494703757064286
4.03000020980835,4.450338840484619,5.833946704864502,2.1187239223000023,-0.07165217399597168,,,56.24974711623875
4.039999961853027,4.432351589202881,5.82309103012085,2.100957692645918,-0.07264065742492676,,,41.262868410141124
4.050000190734863,4.414957523345947,5.811512470245361,2.089581832317419,-0.07465314865112305,,,47.38880015047093
4.059999942779541,4.398183345794678,5.799295425415039,2.075179705820691,-0.07634949684143066,,,46.65669968674938
4.070000171661377,4.382000923156738,5.786451816558838,2.0660190898783704,-0.07515788078308105,,,31.620996466306885
4.079999923706055,4.366467475891113,5.773010730743408,2.054148715117502,-0.07647204399108887,,,44.80700096650433
4.079999923706055,4.351489067077637,5.759132385253906,2.042000731135534,-0.07647204399108887,,,30.0
4.099999904632568,4.337174415588379,5.744693279266357,2.033226375927304,-0.07486295700073242,63.5,,33.4087571881091
4.110000133514404,4.323676586151123,5.729644775390625,2.021506925760725,-0.07385587692260742,61.0,,31.89265331920949
4.119999885559082,4.310859203338623,5.7141218185424805,2.013076462908952,-0.07010328769683838,58.0,,16.28823247080248
4.130000114440918,4.298730850219727,5.69810152053833,2.009345420224572,-0.06896054744720459,55.0,,28.766703248683356
4.139999866485596,4.287321090698242,5.681610584259033,2.0053324286079577,-0.06606996059417725,52.0,,18.581687654868414
4.150000095367432,4.276611804962158,5.664767265319824,1.9959754649097465,-0.06230306625366211,48.5,,12.317492501235023
4.159999847412109,4.266613006591797,5.647565841674805,1.9896515391130016,-0.0590822696685791,45.5,,13.436752592145638
4.170000076293945,4.257432460784912,5.629986763000488,1.9831983261457817,-0.05426371097564697,42.0,,3.039613450821772
4.179999828338623,4.248963356018066,5.612123012542725,1.9769804746912394,-0.049577176570892334,38.5,,1.3553352216914583
4.190000057220459,4.241257190704346,5.594018459320068,1.9676381255471993,-0.043188564479351044,35.0,60.5,-7.500858306884766
4.199999809265137,4.234316825866699,5.5755839347839355,1.969778168021153,-0.037363991141319275,31.5,55.5,-10.441593254384472
4.210000038146973,4.227789402008057,5.5570149421691895,1.9683076693764197,-0.030614197254180908,28.5,51.0,-18.441098373672467
4.21999979019165,4.221325397491455,5.538354396820068,1.9748432862461078,-0.02384430170059204,26.5,47.5,-21.92816625427696
4.230000019073486,4.214775562286377,5.519721508026123,1.9750686948152079,-0.020126521587371826,24.5,44.5,-8.525214315984122
4.239999771118164,4.208232879638672,5.501077175140381,1.9759715376225118,-0.017304658889770508,22.5,41.5,-5.457333899733504
4.25,4.201677322387695,5.482356548309326,1.983600379603378,-0.015168309211730957,21.5,39.5,-3.097349304109727
4.260000228881836,4.195098400115967,5.463607311248779,1.987265446891124,-0.013599395751953125,21.0,38.0,-1.0446898791254782
4.269999980926514,4.188268661499023,5.444853782653809,1.9959537058900418,-0.01385033130645752,21.0,37.5,8.179874536925293
4.28000020980835,4.181183815002441,5.426074028015137,2.007285209321316,-0.015581011772155762,21.0,36.5,16.443710158441032
4.289999961853027,4.1737823486328125,5.407226085662842,2.0249586498033962,-0.01782524585723877,21.5,36.5,20.13407159582648
4.300000190734863,4.1660356521606445,5.388312339782715,2.0438721732295675,-0.021008610725402832,22.5,36.5,26.420765404662127
4.309999942779541,4.15791130065918,5.369393825531006,2.0589206958131805,-0.025123238563537598,23.5,37.5,29.99821186065674
4.309999942779541,4.149399280548096,5.350414276123047,2.0800922882637285,-0.025123238563537598,25.5,38.5,29.99821186065674
4.329999923706055,4.140566825866699,5.331384658813477,2.0979480316828134,-0.0315244197845459,27.5,39.5,31.76517820641357
4.340000152587891,4.131716251373291,5.312132358551025,2.1189536077509445,-0.04464685916900635,29.0,40.5,30
4.349999904632568,4.123194217681885,5.2925615310668945,2.1345812224910268,-0.05125701427459717,30.0,40.5,58.68010219714313
4.360000133514404,4.115254878997803,5.2727460861206055,2.1346778623417895,-0.05622661113739014,30.5,40.0,52.96072117044979
4.369999885559082,4.107997417449951,5.252763748168945,2.125953358460633,-0.060068488121032715,30.5,39.5,49.24410529746262
4.380000114440918,4.101449489593506,5.232585430145264,2.121435572376067,-0.06213986873626709,29.5,38.0,41.426600399031884
4.389999866485596,4.095664024353027,5.212255954742432,2.1136857807560543,-0.06344103813171387,28.5,36.0,38.22652736302922
4.400000095367432,4.090585231781006,5.191833972930908,2.1044197415720354,-0.06358003616333008,27.5,34.0,32.484992333047835
4.409999847412109,4.086217880249023,5.171345233917236,2.0949120931173835,-0.06275463104248047,26.0,32.0,27.250187582658384
4.420000076293945,4.082644939422607,5.150803565979004,2.0850165045834803,-0.06065964698791504,24.0,29.5,19.855142967541347
4.429999828338623,4.079801082611084,5.130275249481201,2.0724838154470477,-0.05742764472961426,22.0,27.0,12.553410367286745
4.440000057220459,4.077657222747803,5.109740734100342,2.0646527641235277,-0.05285501480102539,19.5,24.0,3.5648810415579
4.449999809265137,4.0762810707092285,5.089248180389404,2.053883618364705,-0.04704427719116211,16.5,21.0,-5.532269873256862
4.460000038146973,4.075706481933594,5.068846225738525,2.041018800624065,-0.04071617126464844,13.5,17.5,-7.500858306884766
4.46999979019165,4.075887203216553,5.048503875732422,2.03438791752397,-0.032770395278930664,10.5,14.5,-23.344667412272784
4.480000019073486,4.076756477355957,5.028229236602783,2.029427549819244,-0.023928165435791016,7.5,11.0,-30
4.489999771118164,4.078022480010986,5.00795841217041,2.031081338068257,-0.01429891586303711,4.5,8.0,-30
4.5,4.079399108886719,4.987625598907471,2.0379366535998273,-0.00507807731628418,1.5,5.0,-30
4.510000228881836,4.080881118774414,4.967169284820557,2.0510046041411,0.0034568309783935547,-1.0,2.5,-30
4.519999980926514,4.0823516845703125,4.946566104888916,2.065559991443747,0.011435270309448242,-3.0,0.5,-30
4.53000020980835,4.083822250366211,4.92580509185791,2.0813252567308425,0.01831340789794922,-4.5,-1.0,-30
4.539999961853027,4.085055351257324,4.90489387512207,2.0947608653741683,0.02444934844970703,-6.0,-2.0,-30
4.550000190734863,4.086086273193359,4.883788585662842,2.113048556074853,0.029092788696289062,-7.0,-3.0,-30
4.559999942779541,4.0867156982421875,4.862550258636475,2.124772061169026,0.03269338607788086,-7.5,-3.0,-30
4.570000171661377,4.086660385131836,4.841343402862549,2.1207240492290538,0.03437614440917969,-7.0,-3.0,-25.601671289083455
4.579999923706055,4.085896968841553,4.820118427276611,2.123882254989252,0.03488349914550781,-6.5,-2.0,-19.9785861566078
4.590000152587891,4.084530353546143,4.798828601837158,2.1333642784271194,0.033308982849121094,-5.0,-1.0,-8.782090127593161
4.599999904632568,4.082425117492676,4.777698040008545,2.123518085957596,0.029966115951538086,-3.5,1.0,1.7316909632419737
4.610000133514404,4.079492568969727,4.756799697875977,2.110353785497184,0.025067806243896484,-1.0,3.0,7.500858306884766
4.619999885559082,4.075793743133545,4.7360920906066895,2.1035415779359465,0.017871856689453125,1.5,5.5,27.044711586607185
4.630000114440918,4.071484565734863,4.7155561447143555,2.0983213604881032,0.009676933288574219,4.0,8.0,36.13521254701558
4.630000114440918,4.066943168640137,4.695030689239502,2.102188233522988,0.009676933288574219,6.5,10.0,7.500858306884766
4.650000095367432,4.062337875366211,4.674508094787598,2.103301074179342,-0.007214784622192383,8.5,12.5,45.83672736104493
4.659999847412109,4.057756423950195,4.6539082527160645,2.1104703463546755,-0.014990568161010742,10.5,14.0,30
4.670000076293945,4.053410530090332,4.633152961730957,2.1205398006455596,-0.022060394287109375,12.0,15.0,46.37851871517399
4.679999828338623,4.049320697784424,4.612200736999512,2.1347662545588997,-0.02737569808959961,13.0,16.0,40.26502705252476
4.690000057220459,4.045578956604004,4.591001510620117,2.15269149761954,-0.03202700614929199,14.0,16.5,39.269511085326904
4.699999809265137,4.042271137237549,4.569673538208008,2.158324814166087,-0.03566169738769531,14.5,16.5,36.00475551755659
4.710000038146973,4.039501667022705,4.548325538635254,2.152755453735774,-0.03764653205871582,14.5,16.0,28.74721224335753
4.71999979019165,4.03735876083374,4.526978969573975,2.1454849051276272,-0.038416385650634766,13.5,15.0,23.05755623192651
4.730000019073486,4.036085605621338,4.50568151473999,2.133548414068621,-0.037160396575927734,12.0,13.5,12.300396647681586
4.739999771118164,4.035654544830322,4.4844584465026855,2.122772580838643,-0.034108877182006836,10.5,11.5,1.7964632917806806
4.75,4.035921573638916,4.46336030960083,2.109992698874664,-0.029536724090576172,8.5,9.5,-7.500858306884766
4.760000228881836,4.037115573883057,4.442346096038818,2.104893818958254,-0.024091482162475586,6.0,7.0,-15.179845415042966
4.769999980926514,4.03903341293335,4.421504974365234,2.0929893978842755,-0.016785621643066406,3.0,4.0,-28.1373975614719
4.78000020980835,4.041306972503662,4.400681972503662,2.094682902057236,-0.008249998092651367,0.5,2.0,-30
4.789999961853027,4.043593883514404,4.37977933883667,2.1027388615663574,-0.00040411949157714844,-1.5,,-30
4.800000190734863,4.045770645141602,4.358772277832031,2.111981533589449,0.00618743896484375,-3.5,-2.0,-30
4.809999942779541,4.047750949859619,4.337624549865723,2.1240297983892993,0.012835025787353516,-4.5,-3.0,-30
4.820000171661377,4.049382209777832,4.316309452056885,2.1377637674732552,0.017467021942138672,-5.5,-4.0,-30
4.829999923706055,4.050737380981445,4.29488468170166,2.1468000852198794,0.020870685577392578,-6.0,-4.5,-27.454082953686036
4.840000152587891,4.051819324493408,4.273280143737793,2.1631739192156214,0.023301124572753906,-6.5,-4.5,-23.80247912787991
4.840000152587891,4.052600383758545,4.25148344039917,2.1810694469366414,0.023301124572753906,-6.5,-4.5,-7.500858306884766
4.860000133514404,4.053008079528809,4.229508399963379,2.1978984048714127,0.025625228881835938,-6.0,-4.0,-18.622880754724804
4.869999885559082,4.053085803985596,4.2074689865112305,2.2039626754708648,0.02521657943725586,-5.5,-3.5,-10.56499183106892
4.880000114440918,4.052879333496094,4.185479164123535,2.19909021611072,0.02442312240600586,-5.0,-2.5,-8.244366848625665
4.889999866485596,4.052409648895264,4.163482189178467,2.2002008109810545,0.022760391235351562,-4.5,-2.0,-3.0663336177711518
4.900000095367432,4.051697731018066,4.141531944274902,2.1961885917266404,0.0211181640625,-3.5,-1.0,-2.3481341006759013
4.909999847412109,4.050711631774902,4.119598388671875,2.195573100950586,0.01868724822998047,-2.5,,2.8112564343397928
4.920000076293945,4.049479961395264,4.097695350646973,2.193770563399147,0.015886783599853516,-1.5,1.0,6.058610870300212
4.929999828338623,4.048071384429932,4.075823783874512,2.1916900132481394,0.012687444686889648,-0.5,2.0,9.65336887776542
4.940000057220459,4.046385288238525,4.05397367477417,2.1915097318090417,0.009006500244140625,1.0,3.0,13.901050850655224
4.949999809265137,4.0444793701171875,4.03216552734375,2.189137529684931,0.005307197570800781,2.5,4.5,15.84337322356437
4.960000038146973,4.042322158813477,4.010385513305664,2.1886588422238344,0.000640869140625,3.5,6.0,23.010673573879757
4.96999979019165,4.039846897125244,3.9886858463287354,2.1840555099109693,-0.003861665725708008,5.0,7.0,24.44406542210249
4.980000019073486,4.037186622619629,3.966998815536499,2.1849670282544005,-0.008750200271606445,6.5,8.5,28.81721342971892
4.989999771118164,4.034305095672607,3.945347309112549,2.1842483612479953,-0.013966798782348633,8.0,10.0,29.99821186065674
5.0,4.031259536743164,3.923699378967285,2.186130314301032,-0.01937079429626465,9.5,11.0,36.7047562936597
5.0,4.028297424316406,3.9020485877990723,2.185309325879827,-0.01937079429626465,10.5,12.0,29.99821186065674
5.019999980926514,4.025637626647949,3.8803024291992188,2.190825499114132,-0.02467942237854004,11.0,12.0,25.61129405172621
5.03000020980835,4.0235209465026855,3.8586082458496094,2.1797291780008767,-0.0313570499420166,11.5,12.0,49.0658986120535
5.039999961853027,4.022051811218262,3.836944103240967,2.171402970562231,-0.03286910057067871,11.0,11.5,23.994990893798658
5.050000190734863,4.021144390106201,3.815331220626831,2.1631928050153375,-0.032614707946777344,10.0,10.5,15.035419966140912
5.059999942779541,4.021093368530273,3.793793201446533,2.1538093536222043,-0.030899524688720703,9.0,9.0,6.873633404395639
5.070000171661377,4.021773338317871,3.7723612785339355,2.144271353056829,-0.027741193771362305,7.5,7.5,-1.9206962670939767
5.070000171661377,4.023245334625244,3.7511115074157715,2.1301153404320172,-0.027741193771362305,5.0,5.0,29.99821186065674
5.090000152587891,4.025407791137695,3.7299933433532715,2.1228615644694204,-0.01645493507385254,2.5,3.0,-19.988206115411426
5.099999904632568,4.028245449066162,3.709059238433838,2.1125635253086648,-0.009126424789428711,,,-7.500858306884766
5.110000133514404,4.031792163848877,3.6883487701416016,2.101198874088518,-0.0007796287536621094,-3.0,-3.0,-30
5.119999885559082,4.035983562469482,3.6677627563476562,2.100837663065136,0.009388446807861328,-6.5,-6.0,-30
5.130000114440918,4.040556907653809,3.647231340408325,2.103465576187151,0.01999521255493164,-9.0,-8.5,-30
5.139999866485596,4.045154094696045,3.6266896724700928,2.1049815379547407,0.02984142303466797,-11.5,-11.0,-30
5.150000095367432,4.049725532531738,3.6061599254608154,2.103257681824625,0.038805484771728516,-14.0,-13.0,-30
5.159999847412109,4.054182052612305,3.585527181625366,2.110856239152024,0.04726743698120117,-16.0,-14.5,-30
5.170000076293945,4.0584797859191895,3.564661741256714,2.1303463013554014,0.054662227630615234,-18.0,-16.0,-30
5.179999828338623,4.062506198883057,3.543656826019287,2.1387438995371344,0.061275482177734375,-19.0,-17.0,-30
5.190000057220459,4.066000461578369,3.5224673748016357,2.1475634454206225,0.06624031066894531,-19.5,-17.0,-30
5.199999809265137,4.068864822387695,3.5012011528015137,2.145825693687647,0.06988382339477539,-19.5,-17.0,-30
5.210000038146973,4.071155071258545,3.4797749519348145,2.1548750524762217,0.07138204574584961,-19.0,-16.0,-30
5.21999979019165,4.072719097137451,3.4583282470703125,2.1504482674855288,0.0713353157043457,-18.0,-15.0,-30
5.230000019073486,4.073592185974121,3.436984062194824,2.1362673731615254,0.06968164443969727,-16.5,-13.0,-26.572655139932554
5.239999771118164,4.073707580566406,3.4157190322875977,2.126540044086854,0.06675481796264648,-15.0,-11.0,-18.74291372597061
5.25,4.072948932647705,3.3945653438568115,2.116792862550447,0.06210660934448242,-12.5,-9.0,-7.812793514507089
5.260000228881836,4.071492671966553,3.373671531677246,2.09446140435448,0.05605745315551758,-10.0,-6.0,2.2163621119226917
5.269999980926514,4.0692620277404785,3.3529727458953857,2.0818680998492645,0.04869651794433594,-7.5,-3.5,7.499070167541504
5.28000020980835,4.066296100616455,3.3324830532073975,2.0703288743329726,0.04009389877319336,-4.0,,22.96516200001404
5.289999961853027,4.062670707702637,3.3120954036712646,2.070750561250462,0.030080795288085938,-0.5,3.0,35.026361213426874
5.300000190734863,4.0586042404174805,3.2918457984924316,2.0654111775002737,0.019122838973999023,2.5,6.0,30
5.300000190734863,4.054330825805664,3.2716312408447266,2.0661353002840643,0.019122838973999023,5.5,8.5,30.0
5.320000171661377,4.0501790046691895,3.2513136863708496,2.0737425478318174,-0.0008969306945800781,7.5,11.0,50.497937249633694
5.329999923706055,4.046104907989502,3.2307913303375244,2.0922893898494075,-0.009309053421020508,10.0,12.5,46.71618328387347
5.340000152587891,4.042129993438721,3.210083246231079,2.108645218863535,-0.01686859130859375,11.5,14.5,46.23111999150839
5.349999904632568,4.0384840965271,3.189121961593628,2.1275997265591946,-0.02384638786315918,13.0,15.0,46.81304181675435
5.360000133514404,4.03537130355835,3.16786527633667,2.1483482345525524,-0.029056072235107422,13.5,15.5,40.575861789878715
5.369999885559082,4.032902240753174,3.146484375,2.1523117633112454,-0.032289981842041016,13.5,15.0,32.314939898179446
5.380000114440918,4.031155586242676,3.1250712871551514,2.1484211334263223,-0.03385424613952637,13.5,14.5,24.748265545445044
5.389999866485596,4.030072212219238,3.103717803955078,2.138097505153268,-0.0341334342956543,12.5,13.5,18.46269254241968
5.400000095367432,4.02984094619751,3.0824434757232666,2.1276230442979642,-0.032486677169799805,11.0,11.5,8.00974140771127
5.409999847412109,4.03035831451416,3.061361789703369,2.1088149842370103,-0.02879810333251953,9.0,9.5,-4.044274832238159
5.420000076293945,4.0315423011779785,3.0404040813446045,2.099120770582919,-0.024235963821411133,7.0,7.5,-7.500858306884766
5.429999828338623,4.0334672927856445,3.0196268558502197,2.086622064168767,-0.01813960075378418,4.5,4.5,-21.412770792818463
5.440000057220459,4.0361199378967285,2.9989523887634277,2.084399691697297,-0.010149240493774414,1.5,2.0,-30
5.449999809265137,4.039310455322266,2.9783334732055664,2.086436922672931,-0.0015764236450195312,-1.5,-1.0,-30
5.460000038146973,4.04260778427124,2.957702159881592,2.0893469733465544,0.007095813751220703,-3.5,-3.0,-30
5.46999979019165,4.04575252532959,2.936943769454956,2.0995245781106435,0.014494895935058594,-5.5,-5.0,-30
5.480000019073486,4.04873514175415,2.916104555130005,2.1051595342728397,0.021224021911621094,-7.0,-6.5,-30
5.489999771118164,4.051412105560303,2.895101308822632,2.117319829042074,0.026770591735839844,-8.0,-7.0,-30
5.5,4.053776264190674,2.873988151550293,2.12452786790971,0.030757904052734375,-9.0,-8.0,-30
5.510000228881836,4.055476665496826,2.852841854095459,2.121467924243273,0.03377866744995117,-9.0,-7.5,-30
5.519999980926514,4.056440830230713,2.831691026687622,2.117289653288277,0.03443336486816406,-8.5,-7.0,-20.490250695013792
5.53000020980835,4.056703090667725,2.810529947280884,2.1162728241780933,0.03318452835083008,-7.0,-5.5,-10.348224503471496
5.539999961853027,4.056236743927002,2.7894842624664307,2.105112645619406,0.030445575714111328,-5.5,-4.0,-1.5276850961000594
5.550000190734863,4.054929733276367,2.768503189086914,2.1022158614679376,0.02562427520751953,-3.5,-2.0,7.500858306884766
5.559999942779541,4.052931785583496,2.747663974761963,2.0934800594939076,0.019382953643798828,-1.5,0.5,21.515904800340824
5.570000171661377,4.050358295440674,2.72691011428833,2.091305186650343,0.012307167053222656,1.5,2.5,29.22453968529026
5.579999923706055,4.04750394821167,2.7061493396759033,2.095610006224954,0.004242897033691406,3.5,5.0,38.20090139493723
5.590000152587891,4.044667720794678,2.6853573322296143,2.0984561478841095,-0.0033462047576904297,5.5,6.5,39.61774285185685
5.599999904632568,4.041758060455322,2.664426565170288,2.1132841345378517,-0.009813308715820312,7.5,8.5,37.242975944863566
5.610000133514404,4.03900146484375,2.643341064453125,2.126508205869931,-0.016603469848632812,8.5,9.5,42.25176353389108
5.619999885559082,4.036457538604736,2.622089385986328,2.1404271222002698,-0.021884441375732422,9.5,10.5,37.34773306209729
5.630000114440918,4.034276008605957,2.600696325302124,2.150471041750067,-0.025740861892700195,10.5,10.5,32.15209220898599
5.639999866485596,4.032546520233154,2.5791430473327637,2.1622624001645514,-0.028464317321777344,10.5,10.5,27.84977346228107
5.650000095367432,4.031169414520264,2.5574071407318115,2.1779516789733218,-0.030083417892456055,10.5,10.5,23.137026512506875
5.659999847412109,4.030040264129639,2.535545825958252,2.189050250552141,-0.03134322166442871,10.5,10.5,21.97078588347562
5.670000076293945,4.0292439460754395,2.5136425495147705,2.191798098901216,-0.0318760871887207,10.0,10.0,18.602310235596285
5.679999828338623,4.028653621673584,2.4917361736297607,2.1914398022221393,-0.031575679779052734,10.0,9.0,14.285765596454983
